,Avg. Area Income,Avg. Area House Age,Avg. Area Number of Rooms,Avg. Area Number of Bedrooms,Area Population,Price
238,0.8496613583085468,-0.7453174863339949,-0.05086019198417119,0.40841973365070294,-0.6872609730430286,-0.34058176075321556
239,-0.31783495626098646,-0.6043415159191948,0.673667048149487,1.695997693817651,0.58275243666943,-0.199863157321244
240,0.24668729626104746,0.17948034772160054,-0.22461880901741016,-1.356938727458698,-0.048983396325054405,0.14491174637738416
241,-0.7420208740048552,-0.19849729939002703,-1.3226188358765012,-1.5917799906338017,0.4739452290776909,-1.1660977082942237
242,-0.3430068478424942,-0.05259366500180386,0.07251045220170095,0.16548049588335437,0.15883300812792547,-0.010397112377041532
243,-1.6338944948607925,0.239352761339581,1.083578250840944,1.0481597264380547,-0.08082380191810222,-0.43590223252692667
244,0.7123063263250453,-0.687245093771228,-0.22217924780672405,-0.5309453190497122,-0.20273336196090896,-0.08324832529069376
245,0.2783443953812036,0.18563796207941458,-0.6364252200573853,-0.5147493698652222,0.7433718223784372,0.3359762599335941
246,-1.5027453543360931,-0.23199819491510898,0.1789387897976244,-0.5390432936419574,0.9390040456453806,-0.3439969415163084
247,-0.6979351092240967,-0.8803959296772965,0.029313243284146865,-0.7010027854868562,0.15967294029947046,-1.2218161811135502
248,0.026341629368184266,0.422543019305296,1.4031311416373917,0.39222378446621264,-0.8020058042551788,0.38253833609756194
249,-0.5145092217113328,0.7193620950189108,0.9132580353692856,-0.4661615223117525,0.9889960112480747,0.5014047550704394
250,-0.8750088858114605,-0.5539433555653867,-0.9707231530201794,-1.5755840414493116,-1.6011457875424733,-1.9837111273651036
251,-0.5332660133571878,-0.42403563551327045,0.5651885710009426,0.8862002345931553,2.3456572593719933,0.403293852124716
252,-0.7297974185155868,1.0582871699038063,0.10368431191408091,0.92669010755438,-1.009621040104542,-0.3545163965277281
253,-0.9781944773678591,-0.798297592536413,-0.7238231608268099,-0.4580635477195077,-0.10206875312120943,-1.521279828477605
254,-1.5199596697987547,-0.8722611385026341,-0.6729396567114713,0.2140683434368238,0.44190506736844404,-1.629998860912165
255,-0.6289231402738633,1.368171481117409,0.016638204474061568,1.129139472360504,-0.18664338815960024,0.1434849874322565
256,-1.092264312062371,-0.5953900416055237,0.22458873502197385,1.9146430078082646,-1.2949500764486357,-1.9781829920232974
257,-1.2732560839247813,0.31544221252942045,1.9813024499831409,1.6312138970796912,0.2939287366688579,-0.09400216541349166
258,0.3695480162508176,0.7902797460774241,0.5758373436073217,1.752683515963366,0.5764091640375177,1.1174699001717217
259,2.0810049903285566,-1.5306019401663036,0.25238257234940736,1.1858252945062189,-0.6246451829422962,0.5646532409827244
260,-0.6534465875452999,1.9322516434490677,0.4951208946072982,0.16548049588335437,0.2425418215621124,0.3152292303506261
261,0.2445535684484565,0.7333418343000921,-0.8318478274770222,-0.4499655731272626,0.8214084412944188,0.5531929568660359
262,-1.3151650917420032,-1.6637913620659464,1.295210781462869,-0.47425949690399766,-0.7988534373671904,-1.29944846119877
263,1.0454098986078972,1.254717058390891,-1.6790832665761515,-0.4418675985350178,-2.115377629931567,0.23224616632522554
264,-0.3484323889071565,1.2083807936296849,-1.4318280136322854,0.25455821639804843,-1.1700063850975473,-0.7076936736011153
265,-0.012949925857406168,1.2984662859646203,0.2839176662331143,1.1939232690984636,-2.297681639789326,-0.0873754290460479
266,-1.266230184003676,-0.443343236542632,-1.3618124405273246,-0.7333946838558362,0.41285725695462905,-1.3818361796014047
267,-1.116201987125428,1.9869980695678358,-0.9668290014311248,-1.3893306258276776,0.1310030781219169,-0.06153761386503987
268,1.6347610188883988,0.056034752710773746,-0.3590481319617935,0.18167644506784392,-1.261239622248569,0.9185072503260302
269,-0.8231760578656112,-1.352451729798598,-1.585437674530196,-0.6119250649721618,0.6305241043809121,-1.5503331109379965
270,0.514002875396463,0.8413326423055513,-0.36194741767805244,-0.6605129125256316,-0.28858626097037454,0.8741354970603367
271,-0.5366365478468258,1.2215978187311551,-1.4938451943752244,-1.5755840414493116,0.15219013057888192,-0.5904784320132193
272,-0.9829475995401701,-1.3659004903817358,-0.6645390704823594,-1.5755840414493116,0.3297134759495748,-1.067781746614393
273,0.5106771847363837,0.48466087760811255,1.3104977793026282,0.16548049588335437,1.1935982202212778,2.0286556613140028
274,0.720814072648659,0.7747598203099362,0.9173241066563587,0.2626561909902932,0.6373628596688112,1.5574933609106798
275,1.3243484686718499,0.5830274113791597,-0.11233453036815791,0.19787239425233422,-1.078211978417922,0.32125840765441416
276,0.03820888451218231,-0.20968922819516886,-1.2243475398403971,-0.7091007600791014,2.0484711498401023,0.6393019945043636
277,0.6663780546678086,0.8713121699696912,0.5943387125704498,1.2101192182829539,0.06807706379017772,1.074563074479376
278,0.0868358025306828,-1.9263813321164245,0.6662584956672335,1.695997693817651,-2.291917315990295,-1.7049384460938504
279,-1.0624364164978324,-0.8508319554959725,-0.6655469204990505,-1.2354691085750236,-0.279181478518524,-1.105885228297494
280,0.5628221182179769,0.6052478752023421,1.2193483495376838,1.9146430078082646,-0.18618398091581498,1.2399450198668978
281,-0.5001301491731039,-0.4577831301837477,-0.0349335149675819,-1.5755840414493116,-0.42788883527189137,-0.7606418659075751
282,-0.7282390744882361,1.7309963428164818,2.1377298035511862,-0.6281210141566518,-0.30315934812734363,1.0720767603404247
283,-0.8141494008760632,-1.733532988758452,-1.4475159468885521,0.10879467373763943,-0.23709942276831694,-1.6005395246441723
284,-0.9950840303513955,-0.5918043798898429,-2.217974949911621,-1.3974286004199228,-0.26659611636358527,-1.977366526932495
285,0.6419570342636067,-1.4354936265757725,0.2189530092982772,0.92669010755438,-1.260859601794283,-0.8844880832175875
286,-1.2187395166749047,-2.062198661343187,2.0094173760808522,0.9833759297000949,0.5965289075791019,-0.7392504841912919
287,0.450445980552123,-0.04738912645006801,-0.12001548610412499,-1.365036702050943,2.6718187615930233,1.681131314084418
288,0.5595685347597903,-0.928235551421632,-1.8317453031669013,0.06830480077641478,-1.876013499568305,-1.5269268097101953
289,-1.6104975281219385,-0.3551998643252063,-1.2001347843314727,0.03591290240743493,0.6630320647433428,-1.3369526278591342
290,1.4385529172278906,0.738261372488731,1.3344097263472794,-0.6686108871178764,-0.5950723414499058,1.091995211954292
291,0.3587098036447097,0.6437027360229504,1.0110678943515499,0.9104941583698903,0.315105075554778,0.9891780525408337
292,-1.3481302554132502,1.0456626305927943,0.30424513813011733,-0.42567164935052787,-0.09570353676055421,-0.9027025616044813
293,1.67843235229898,-1.2347501125330853,2.0144686948163044,1.80936933810908,-1.0614161150145496,0.5431301484152441
294,-0.8987395713006632,0.32373476476932334,0.50489661933869,1.695997693817651,-0.666627033872709,-1.1763964342368407
295,0.12261709987058321,1.285977799834745,-0.7504687134799137,0.027814927815189423,-0.9662050369554358,-0.10368862272317525
296,-0.9193171601166842,0.7787025776249755,0.07353523523395498,0.22216631802906855,1.5886943623862064,-0.000875520266968792
297,-1.0554892141242278,0.5406097673695905,0.33591668013872816,0.30314606395151855,1.2025037213141512,0.15988600051974552
298,-0.1943537613863314,0.4292978291327352,0.7241730162887849,0.3436359369127432,-0.5343155258009011,0.38521614118877295
299,0.06085088815965225,-0.02119874745005482,-1.3575995768601061,-1.4379184733811474,-0.012872308443068341,-0.4217296162795413
300,0.6370408305385188,0.320334381585816,0.4690150164784073,-0.4985534206807324,0.5720756252142759,0.7244480364562649
301,0.7428729142358291,1.068786718266895,-1.549312688314212,0.1897744196600887,-1.391397789705353,-0.49377160976300866
302,0.07006740284255085,0.09373628054694709,1.049993128324995,-0.4499655731272626,-1.503570738925906,-0.3424151138792431
303,0.8820812190286991,0.861835478125839,-0.15964601777283632,-1.3731346766431878,-0.45444814527224425,0.5603848653732725
304,0.23156030445196996,0.036998156030363306,-2.3761584921729244,-1.2354691085750236,-0.541266521575161,-0.618232992140914
305,-1.2507046913323596,1.8395931345834382,2.0743141131072647,0.9185921329621352,0.43856343202352266,0.7808532587983968
306,-1.1997313037796593,-0.28321097433660297,-0.3415955385317904,0.31124403854376337,0.818717563185691,-0.3172330275253496
307,-0.42330214467158844,-1.2168378799081314,0.9090809596027132,0.23836226721355885,-0.5560084712145498,-0.44668469787075543
308,0.7759822487065681,0.5438550598602592,-0.011921773445090824,-0.7333946838558362,0.46239949261478086,0.9608875621031419
309,-1.1291231017786336,-0.5043593549101166,0.6755193490423458,1.7040956684098958,0.5184842493291995,-0.6586035164609191
310,0.7411742239013694,1.3746233306131541,0.35733063114117747,1.898447058623775,-1.5447267782603002,0.5975668529411678
311,1.0735688055793287,-0.20821709562300939,1.4700157712598578,0.27075416558253873,-0.450973037698915,1.13403212973217
312,0.2089347278428049,0.4034979250605727,-1.51984149700521,0.17357847047559913,-1.0526813560472614,-0.7720770835101742
313,0.811180263823056,-0.8028791962129121,-0.5331547379078362,0.18167644506784392,-1.5018630736950727,-1.6487046783425539
314,-0.3803331116769962,-0.08189613969984448,1.5074838784326552,1.6555078208564264,-0.7515743802443655,0.11536921081691216
315,-1.6312759889133945,-0.6478207822850891,0.3959772091575255,0.351733911504988,0.02557561715598285,-0.9601454248255784
316,-0.7224665332910415,-0.819065292157997,0.20871045225558288,0.35983188609723277,0.49622988763700293,-0.6141673273263634
317,-0.958715372671105,1.8420487282778453,-0.07143030133203843,0.05210885159192449,0.357509812882508,0.7882709293956326
318,1.0272387716507214,0.3923705561461189,0.8804317488228433,1.040061751845809,-0.24334903011952694,0.7698170663636537
319,0.7278146561355023,0.5207732854793515,1.2811445190672208,1.1453354215449942,-0.794100260841293,0.7736906963887474
320,-1.5897744487090089,0.8560130944830939,2.0199716647209747,-0.7091007600791014,-1.8723814795546898,-0.7021086944582846
321,0.8743097001855356,-0.45998518794476695,-2.3485143819441374,-1.5836820160415568,-0.029039443635162688,-0.4991525498287374
322,-0.4375587006075215,-0.3129450733465589,-0.4596073667762963,0.05210885159192449,-0.392202892399481,-0.7349637565699045
323,0.24882509484171544,1.4007687806820077,2.499584518099969,0.29504808935927307,-0.09757080846644477,2.147291181535839
324,1.6004505352807192,1.1304524657344706,-0.7932651583734099,-0.781982531409306,0.45017789827429516,1.5580853048376206
325,-0.8733188594645364,-0.2528675430483177,-0.006885680823295973,-0.6119250649721618,0.674054066677193,-0.3280842642333768
326,0.8921499687261966,-0.36805991626590745,-1.0368441334331473,-0.6119250649721618,-0.4196758666708889,0.013811603054420665
327,1.6732813023473947,-1.6656435343792948,-0.6477043281486479,0.39222378446621264,-2.6690183223002255,-0.7935863714727782
328,0.16195971042443427,-1.29759059856159,-2.008813919282497,0.33553796232049843,0.36869631549606197,-1.132872022009638
329,0.06892751360918932,1.3903533364631984,-0.7468400388575223,-1.6079759398182916,-0.6250492287632053,0.14419536108184983
330,0.4272902789927743,-0.02053076987780807,-1.2601500932566976,-0.5066513952729775,1.501556861895784,-0.12545576775749798
331,-0.28698172617976336,-0.2604410429719141,0.300858525535128,0.17357847047559913,-0.7659006258519989,-0.32328252393814744
332,0.7463236505025771,2.051269999990027,0.8545742592613222,-0.7010027854868562,-0.4257372263491792,1.361789701855317
333,-1.4773834432218387,1.2405628960228805,1.3812309208579499,-0.4013777255737928,0.9755947508528722,1.0166705487922845
334,0.49139564026247456,0.8174454486191656,1.374642964538984,-0.5228473444574674,0.7312271469299941,1.3852121856705268
335,1.5819138331988845,1.0798090142959929,-1.5632370094044417,-1.3893306258276776,-0.38757445934186274,0.5425082545949722
336,-1.0273126828149843,-0.9488452359608338,-0.34307837601095725,-1.3893306258276776,1.3738581885177503,-1.4219599090538397
337,-0.6608912182786296,0.32629998010890915,-0.9549467246738008,-1.356938727458698,-1.5289755770914215,-1.542946159701993
338,0.6549237116096138,-0.637380922512148,-0.32484108788290766,0.08450074996090436,-2.7663153964730065,-0.8594155586764711
339,1.2443516731129427,0.5230289135765034,-0.07907264827306892,-0.7900805060015511,-0.5072625983758091,0.8669902538370119
340,0.91152263823542,0.5422618106037022,-0.34489542975844306,-0.5309453190497122,-1.3435068424989172,0.5682346104216444
341,1.5650776500867587,1.1603186583808796,0.022300426806351928,1.720291617594386,0.37084653890462344,2.1264129662185725
342,-1.0903855452766817,0.7211580739218552,0.5476154941077789,0.9590820059233598,0.7366315588282849,-0.5400832072952693
343,-0.6069330627574914,0.85080020218284,1.6417918245968923,0.4003217590584581,0.8313656632467525,0.869311445368077
344,0.3409534203419616,-1.491133489922096,-0.004613975155822236,-0.7981784805937958,-0.6371518537869593,-0.5746816785046288
345,-1.2784892498674605,0.5757092004636924,0.17915591314325316,-0.4175736747582827,-1.7198759341443135,-1.234854617854407
346,-0.6171259942190973,-0.7733340868127528,0.30403275320441897,0.35983188609723277,0.7532828635773083,-0.3482769529410931
347,0.5196187300567291,-0.32884582424982595,-0.005364823944910258,-1.2354691085750236,-0.6799968547001976,0.07714930570614525
348,-0.5092261892997697,0.39788558458960366,1.4805311510246093,-0.5471412682342022,0.19584160369392367,0.6055177694669848
349,0.4699255709417253,-0.003932353098657544,-1.1965306298585874,-0.4013777255737928,-0.14568341245828242,-0.23498716049100263
350,0.6415622361070198,2.68015648931318,-1.8211587851167808,-1.551290117672577,-1.4281939901974807,0.5762436372449059
351,-1.1747242648494027,0.28836226835636153,0.8922989295270509,0.4165177082429477,-0.8285240904913246,-0.5483499634630056
352,-0.09416943875635415,0.506397012138546,-0.6642300277416441,-0.4661615223117525,-1.1797804165560377,-0.05311008632470597
353,-0.2586692993796604,-1.5020599364900367,-0.1278970224030191,-1.4865063209346172,-1.252702687972549,-1.2235232986448985
354,-1.4061566639560708,-0.4448101348513491,-0.19105778894228118,0.3679298606894783,-1.2343696959682806,-1.4268482926077697
355,0.6780031730451243,-2.061791305297327,0.3524244412177187,1.7283895921866308,0.4082138325429638,-0.03665803591408156
356,0.14929494833315146,0.7731015346688829,0.7328990402238618,1.153433396137239,-2.167120320157833,-0.46689566304274926
357,0.5703640013241669,0.2536980274298671,0.4133977181913198,-0.7171987346713462,-1.1715621523644697,0.48824087582516706
358,-0.16728274107944577,1.9170538963246893,0.34000002501149085,1.6555078208564264,-1.7917952241842932,-0.2816951043358372
359,-0.01501895060516139,-0.24144157030104185,-0.7676662763134432,-1.4541144225656375,0.7306913027253586,-0.21566082942264458
360,0.7333917888680915,0.41383790468187504,0.7631424728025172,0.8781022600009105,-1.000767043773025,0.7618005936591666
361,-0.7264285659150891,0.4455561676879082,-1.4742794674258874,-0.393279750981548,-0.42269049510407114,-0.3852240017685476
362,-0.8678342680336754,-0.17998121877355788,0.4472184067912622,-0.4094757001660379,-1.0297413012183065,-0.998659760051531
363,1.0012670139512614,-0.42126491050420517,0.04156587490606092,-0.5876311411954271,-1.6062267042770335,-0.05359242619573175
364,0.6963722612043892,-0.22561924352654994,1.0983791346520493,1.0481597264380547,0.11992275560760401,0.3936863545712975
365,0.9032808529820471,-0.7674442143883101,0.30128036843391764,-0.6281210141566518,-0.6111301401555385,0.05006423576481374
366,-1.2144094863451547,-0.5389345436460594,-2.006746499580469,-1.2273711339827784,1.7187377363993062,-0.8520295852718405
367,2.0118991555536225,-1.3348974513530263,-0.9931687068863896,-1.3893306258276776,0.8209932083900582,1.274400731333357
368,-0.6123089114870713,0.3225720976659179,0.23601638339795822,0.3841258098739678,0.3077322611419047,0.15829460778217497
369,0.023229558160272067,0.02375595374709797,-2.055121848255533,0.14928454669886407,-0.6557516651956764,-0.9957062156645847
